timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_115042:780,-0.313171,0.104706,-0.314178,-0.037082,-0.01662,0.050996,-47.560001,3.87,-18.370001000000002,1a
2019-07-12_115042:800,-0.319275,0.069122,-0.297913,-0.040287,-0.02016,0.05575700000000001,-47.560001,3.87,-18.370001000000002,1a
2019-07-12_115042:820,-0.315704,0.047791,-0.28064,-0.039463,-0.018359999999999998,0.064729,-47.560001,3.87,-18.370001000000002,1a
2019-07-12_115042:840,-0.311127,0.019318000000000002,-0.256226,-0.03635,-0.013965,0.072175,-47.869999,4.56,-18.75,1a
2019-07-12_115042:860,-0.311646,0.008118,-0.2547,-0.034366,-0.010912999999999999,0.070711,-47.869999,4.56,-18.75,1a
2019-07-12_115042:880,-0.303528,0.0055850000000000006,-0.255707,-0.033237,-0.010517,0.06790299999999999,-47.18,7.18,-19.559998999999998,1a
2019-07-12_115042:900,-0.29943800000000004,-0.000488,-0.25216700000000003,-0.031376,-0.011309999999999999,0.069063,-47.18,7.18,-19.559998999999998,1a
2019-07-12_115042:920,-0.304016,-0.004547,-0.257233,-0.031101,-0.012256,0.06790299999999999,-47.18,7.18,-19.559998999999998,1a
2019-07-12_115042:940,-0.29995700000000003,-0.0035399999999999997,-0.268951,-0.031925,-0.013233000000000002,0.062532,-46.5,9.06,-20.0,1a
2019-07-12_115042:960,-0.309113,-0.014221000000000001,-0.26944,-0.031925,-0.012927000000000001,0.057039,-46.5,9.06,-20.0,1a
2019-07-12_115042:980,-0.330963,-0.021851,-0.283173,-0.030704000000000002,-0.012256,0.053101999999999996,-45.75,11.68,-20.0,1a
2019-07-12_115043:000,-0.386383,-0.039642000000000004,-0.29232800000000003,-0.027530000000000002,-0.009204,0.048738,-45.75,11.68,-20.0,1a
2019-07-12_115043:020,-0.429108,-0.050842,-0.326385,-0.024021,-0.009845,0.042817,-45.75,11.68,-20.0,1a
2019-07-12_115043:040,-0.489075,-0.056427,-0.344177,-0.018711000000000002,-0.009387000000000001,0.037263,-45.369999,13.18,-20.370001000000002,1a
2019-07-12_115043:060,-0.48858599999999996,-0.057434000000000006,-0.33758499999999997,-0.013706,-0.004108,0.031800999999999996,-45.369999,13.18,-20.370001000000002,1a
2019-07-12_115043:080,-0.42807,-0.056915,-0.34368899999999997,-0.009525,0.0036439999999999997,0.027315,-44.25,14.68,-21.18,1a
2019-07-12_115043:100,-0.514008,-0.06405599999999999,-0.378265,-0.006626000000000001,-0.000537,0.0253,-44.25,14.68,-21.18,1a
2019-07-12_115043:120,-0.41384899999999997,-0.06149299999999999,-0.47180200000000005,-0.004612,-0.018695,0.030549,-44.25,14.68,-21.18,1a
2019-07-12_115043:140,-0.420441,-0.057953,-0.45706199999999997,-0.001468,-0.0331,0.026369,-45.0,14.25,-20.0,1a
2019-07-12_115043:160,-0.431641,-0.055908000000000006,-0.48095699999999997,-0.0022010000000000003,-0.040729,0.022859,-45.0,14.25,-20.0,1a
2019-07-12_115043:180,-0.356903,-0.056915,-0.465179,-0.00214,-0.029620999999999998,0.030549,-42.75,15.68,-20.75,1a
2019-07-12_115043:200,-0.316742,-0.074738,-0.430634,-0.004123,-0.014697,0.041719,-42.75,15.68,-20.75,1a
2019-07-12_115043:220,-0.347229,-0.10116599999999999,-0.402161,-0.006687,-0.00014099999999999998,0.047944,-42.75,15.68,-20.75,1a
2019-07-12_115043:240,-0.360962,-0.108276,-0.40011599999999997,-0.008762,0.012097,0.044435,-42.369999,16.059998999999998,-20.75,1a
2019-07-12_115043:260,-0.28979499999999997,-0.099121,-0.372162,-0.011814,0.016461,0.037507,-42.369999,16.059998999999998,-20.75,1a
2019-07-12_115043:280,-0.260284,-0.096069,-0.34368899999999997,-0.014591,0.016919,0.031952999999999995,-42.25,17.5,-20.75,1a
2019-07-12_115043:300,-0.287231,-0.09201000000000001,-0.337067,-0.019015999999999998,0.013134999999999999,0.029878,-42.25,17.5,-20.75,1a
2019-07-12_115043:320,-0.316223,-0.08743300000000001,-0.34674099999999997,-0.023227,0.006695,0.031465,-42.25,17.5,-20.75,1a
2019-07-12_115043:340,-0.320282,-0.085388,-0.332489,-0.026523,0.00040899999999999997,0.032075,-41.5,19.0,-20.75,1a
2019-07-12_115043:360,-0.323853,-0.07928500000000001,-0.315216,-0.030124,-0.002124,0.026581999999999998,-41.5,19.0,-20.75,1a
2019-07-12_115043:380,-0.32843,-0.069122,-0.296906,-0.033512,0.000531,0.020723,-41.18,19.370001000000002,-20.0,1a
2019-07-12_115043:400,-0.322327,-0.067596,-0.285217,-0.035892,0.006512,0.021730000000000003,-41.18,19.370001000000002,-20.0,1a
2019-07-12_115043:420,-0.316223,-0.071686,-0.279633,-0.038212,0.010296,0.026581999999999998,-41.18,19.370001000000002,-20.0,1a
2019-07-12_115043:440,-0.308075,-0.077271,-0.277588,-0.040989,0.010937,0.030366000000000004,-41.5,20.059998999999998,-20.0,1a
2019-07-12_115043:460,-0.318756,-0.08590700000000001,-0.278595,-0.043795999999999995,0.008496,0.032747000000000005,-41.5,20.059998999999998,-20.0,1a
2019-07-12_115043:480,-0.320282,-0.09149199999999999,-0.278107,-0.045322,0.00639,0.035249,-41.18,19.75,-19.559998999999998,1a
2019-07-12_115043:500,-0.320801,-0.098633,-0.276062,-0.046848,0.005566,0.034273000000000005,-41.18,19.75,-19.559998999999998,1a
2019-07-12_115043:520,-0.322845,-0.097107,-0.28369099999999997,-0.048251999999999996,0.0045899999999999995,0.031099,-41.18,19.75,-19.559998999999998,1a
2019-07-12_115043:540,-0.355377,-0.101685,-0.28674299999999997,-0.049503,0.004132,0.029207,-40.060001,20.870001000000002,-19.559998999999998,1a
2019-07-12_115043:560,-0.368591,-0.10675,-0.28775,-0.050754,0.004925,0.030092,-40.060001,20.870001000000002,-19.559998999999998,1a
2019-07-12_115043:580,-0.391968,-0.109802,-0.281647,-0.0517,0.008556999999999999,0.033082,-40.5,21.25,-20.75,1a
2019-07-12_115043:600,-0.43621800000000005,-0.11080899999999999,-0.282166,-0.053226,0.013196000000000001,0.036775,-40.5,21.25,-20.75,1a
2019-07-12_115043:620,-0.36554000000000003,-0.113373,-0.31012,-0.056003,0.01167,0.041901999999999995,-40.5,21.25,-20.75,1a
2019-07-12_115043:640,-0.374695,-0.115906,-0.276062,-0.055057,0.013287,0.034852,-39.25,20.5,-21.18,1a
2019-07-12_115043:660,-0.3508,-0.09301799999999999,-0.316223,-0.05878,0.008679000000000001,0.021119,-39.25,20.5,-21.18,1a
2019-07-12_115043:680,-0.318268,-0.07421900000000001,-0.305542,-0.056736,0.008496,0.018861000000000003,-39.25,21.559998999999998,-20.75,1a
2019-07-12_115043:700,-0.34875500000000004,-0.055389,-0.35436999999999996,-0.05579,0.0009279999999999999,0.021608000000000002,-39.25,21.559998999999998,-20.75,1a
2019-07-12_115043:720,-0.533325,-0.07016,-0.366058,-0.056125,-0.008808,0.022767,-39.25,21.559998999999998,-20.75,1a
2019-07-12_115043:740,-0.40368699999999996,-0.035583,-0.568909,-0.063511,-0.035541,0.041292,-39.25,21.25,-20.75,1a
2019-07-12_115043:760,-0.504333,-0.051849,-0.361969,-0.05878,-0.028522000000000002,0.062349,-39.25,21.25,-20.75,1a
2019-07-12_115043:780,-0.37316900000000003,-0.008118,-0.461121,-0.066166,-0.022785,0.047029,-38.18,20.870001000000002,-22.75,1a
2019-07-12_115043:800,-0.41943400000000003,0.043701,-0.40570100000000003,-0.062167999999999994,-0.003711,0.01822,-38.18,20.870001000000002,-22.75,1a
2019-07-12_115043:820,-0.353851,0.121002,-0.383331,-0.0611,0.009961,0.0025039999999999997,-38.18,20.870001000000002,-22.75,1a
2019-07-12_115043:840,-0.374176,0.149963,-0.359955,-0.062259,0.021893,0.005128,-37.5,21.25,-23.870001000000002,1a
2019-07-12_115043:860,-0.38385,0.174896,-0.371643,-0.06927799999999999,0.020184,0.025422,-37.5,21.25,-23.870001000000002,1a
2019-07-12_115043:880,-0.391968,0.166748,-0.344177,-0.072452,0.0182,0.044954,-37.75,19.68,-26.25,1a
2019-07-12_115043:900,-0.381317,0.168793,-0.32486,-0.078373,0.014813,0.044893,-37.75,19.68,-26.25,1a
2019-07-12_115043:920,-0.36044299999999996,0.18454,-0.319794,-0.083622,0.013196000000000001,0.041566000000000006,-37.75,19.68,-26.25,1a
2019-07-12_115043:940,-0.29995700000000003,0.166229,-0.31723,-0.087345,0.011334,0.055116,-37.75,19.75,-24.25,1a
2019-07-12_115043:960,-0.278107,0.134216,-0.322845,-0.090244,0.0060539999999999995,0.0701,-37.75,19.75,-24.25,1a
2019-07-12_115043:980,-0.272491,0.088959,-0.326385,-0.093052,-0.002857,0.075288,-37.5,19.25,-26.25,1a
2019-07-12_115044:000,-0.286224,0.06149299999999999,-0.318268,-0.09073200000000001,-0.009998,0.077394,-37.5,19.25,-26.25,1a
2019-07-12_115044:020,-0.325897,0.026917,-0.310638,-0.08090599999999999,-0.014118,0.075349,-35.560001,19.68,-26.18,1a
2019-07-12_115044:040,-0.356903,0.022858,-0.311127,-0.07678600000000001,-0.01369,0.07242,-35.560001,19.68,-26.18,1a
2019-07-12_115044:060,-0.406738,0.021851,-0.310638,-0.068149,-0.01012,0.068178,-35.560001,19.68,-26.18,1a
2019-07-12_115044:080,-0.41586300000000004,0.024902,-0.308075,-0.059452,-0.005054,0.06790299999999999,-35.18,19.68,-28.5,1a
2019-07-12_115044:100,-0.396545,0.027435,-0.28927600000000003,-0.051822,0.00224,0.066774,-35.18,19.68,-28.5,1a
2019-07-12_115044:120,-0.384338,0.030487,-0.28369099999999997,-0.045841,0.008282,0.062196,-35.18,19.68,-28.5,1a
2019-07-12_115044:140,-0.36706500000000003,0.031006,-0.277069,-0.040989,0.011944,0.05783200000000001,-31.870001000000002,19.68,-27.75,1a
2019-07-12_115044:160,-0.37011700000000003,0.026427999999999997,-0.259796,-0.036411,0.014537999999999999,0.054963,-31.870001000000002,19.68,-27.75,1a
2019-07-12_115044:180,-0.397583,0.016753999999999998,-0.261322,-0.032047000000000006,0.014141999999999998,0.05166799999999999,-32.25,21.059998999999998,-28.5,1a
2019-07-12_115044:200,-0.398071,0.008118,-0.260803,-0.026858999999999997,0.012005,0.048219,-32.25,21.059998999999998,-28.5,1a
2019-07-12_115044:220,-0.447906,0.010162000000000001,-0.245056,-0.020541999999999998,0.01286,0.042756,-32.25,21.059998999999998,-28.5,1a
2019-07-12_115044:240,-0.42807,0.022369,-0.248108,-0.016575,0.014996,0.039705000000000004,-30.75,21.75,-28.5,1a
2019-07-12_115044:260,-0.38028,0.036072,-0.23690799999999998,-0.013645,0.019391,0.04117,-30.75,21.75,-28.5,1a
2019-07-12_115044:280,-0.34674099999999997,0.030487,-0.253693,-0.012851,0.017529,0.038331,-30.870001000000002,22.5,-30.5,1a
2019-07-12_115044:300,-0.353333,0.024902,-0.307068,-0.013004,0.013012000000000001,0.033998,-30.870001000000002,22.5,-30.5,1a
2019-07-12_115044:320,-0.45196499999999995,0.001495,-0.29943800000000004,-0.012211,-0.002704,0.023897,-30.870001000000002,22.5,-30.5,1a
2019-07-12_115044:340,-0.454529,0.020844,-0.423004,-0.011387000000000001,-0.014697,0.034456,-30.5,23.25,-28.18,1a
2019-07-12_115044:360,-0.47332799999999997,-0.002014,-0.352325,-0.010348999999999999,-0.015766,0.036134,-30.5,23.25,-28.18,1a
2019-07-12_115044:380,-0.35131799999999996,0.011169,-0.416382,-0.012943000000000001,-0.015186000000000002,0.036256000000000004,-28.25,23.559998999999998,-27.25,1a
2019-07-12_115044:400,-0.37011700000000003,0.024902,-0.407227,-0.018313999999999997,-0.009265,0.047029,-28.25,23.559998999999998,-27.25,1a
2019-07-12_115044:420,-0.337067,0.012177,-0.41586300000000004,-0.023136,-0.003192,0.064149,-28.25,23.559998999999998,-27.25,1a
2019-07-12_115044:440,-0.387909,-0.0030210000000000002,-0.416382,-0.033756,-0.0017280000000000002,0.07245,-27.870001000000002,24.059998999999998,-28.5,1a
2019-07-12_115044:460,-0.37112399999999995,-0.014740000000000001,-0.41586300000000004,-0.043461,0.000348,0.07800399999999999,-27.870001000000002,24.059998999999998,-28.5,1a
2019-07-12_115044:480,-0.35436999999999996,-0.024384,-0.397064,-0.053562,0.002728,0.081514,-25.68,24.5,-29.68,1a
2019-07-12_115044:500,-0.378265,-0.032013,-0.38028,-0.065097,0.006512,0.080934,-25.68,24.5,-29.68,1a
2019-07-12_115044:520,-0.369598,-0.03302,-0.374695,-0.075535,0.010815,0.08127000000000001,-25.68,24.5,-29.68,1a
2019-07-12_115044:540,-0.347748,-0.037108999999999996,-0.340118,-0.084079,0.015668,0.07760800000000001,-24.559998999999998,25.18,-30.059998999999998,1a
2019-07-12_115044:560,-0.33758499999999997,-0.038116000000000004,-0.320801,-0.092106,0.01933,0.069368,-24.559998999999998,25.18,-30.059998999999998,1a
2019-07-12_115044:580,-0.314697,-0.037108999999999996,-0.302002,-0.09714099999999999,0.021649,0.065736,-23.370001000000002,25.68,-31.18,1a
2019-07-12_115044:600,-0.29995700000000003,-0.043213,-0.28927600000000003,-0.10007100000000001,0.021161000000000003,0.067537,-23.370001000000002,25.68,-31.18,1a
2019-07-12_115044:620,-0.30300900000000003,-0.059479,-0.28418000000000004,-0.102146,0.017193,0.06866599999999999,-23.370001000000002,25.68,-31.18,1a
2019-07-12_115044:640,-0.320801,-0.074738,-0.282166,-0.10306099999999999,0.012402,0.069185,-22.68,23.75,-32.369999,1a
2019-07-12_115044:660,-0.330475,-0.086426,-0.277588,-0.102451,0.007824,0.069185,-22.68,23.75,-32.369999,1a
2019-07-12_115044:680,-0.34317,-0.098633,-0.277069,-0.10019299999999999,0.0033689999999999996,0.06564500000000001,-22.0,22.68,-34.68,1a
2019-07-12_115044:700,-0.34368899999999997,-0.10318,-0.275543,-0.09708,-0.000537,0.058565,-22.0,22.68,-34.68,1a
2019-07-12_115044:720,-0.336548,-0.103699,-0.28064,-0.092441,-0.004779,0.051851,-22.0,22.68,-34.68,1a
2019-07-12_115044:740,-0.341644,-0.105225,-0.28674299999999997,-0.08746699999999999,-0.009448,0.048799,-21.25,20.059998999999998,-35.18,1a
2019-07-12_115044:760,-0.359955,-0.104706,-0.29232800000000003,-0.08237,-0.012714,0.045747,-21.25,20.059998999999998,-35.18,1a
2019-07-12_115044:780,-0.385376,-0.104706,-0.29232800000000003,-0.078373,-0.013172,0.042238,-20.5,17.870001000000002,-37.060001,1a
2019-07-12_115044:800,-0.42758199999999996,-0.105743,-0.28979499999999997,-0.07526000000000001,-0.009784000000000001,0.042299,-20.5,17.870001000000002,-37.060001,1a
2019-07-12_115044:820,-0.42605600000000005,-0.11233499999999999,-0.28674299999999997,-0.071994,-0.0025210000000000002,0.046937,-20.5,17.870001000000002,-37.060001,1a
2019-07-12_115044:840,-0.408752,-0.12200899999999999,-0.284698,-0.06876,0.004315,0.050538,-19.370001000000002,15.68,-37.18,1a
2019-07-12_115044:860,-0.368591,-0.130646,-0.29995700000000003,-0.065036,0.006512,0.049652999999999996,-19.370001000000002,15.68,-37.18,1a
2019-07-12_115044:880,-0.36248800000000003,-0.133698,-0.290802,-0.059574,0.007245000000000001,0.040895,-19.25,14.06,-38.75,1a
2019-07-12_115044:900,-0.342163,-0.12454200000000001,-0.311646,-0.056003,0.003522,0.033662,-19.25,14.06,-38.75,1a
2019-07-12_115044:920,-0.340118,-0.095062,-0.32843,-0.051365,-0.00307,0.032594,-19.25,14.06,-38.75,1a
2019-07-12_115044:940,-0.36248800000000003,-0.067108,-0.377747,-0.049961,-0.015430000000000001,0.030275,-18.870001000000002,11.87,-40.0,1a
2019-07-12_115044:960,-0.581116,-0.058441,-0.379272,-0.053409000000000005,-0.025713999999999997,0.024232,-18.870001000000002,11.87,-40.0,1a
2019-07-12_115044:980,-0.584167,-0.001495,-0.558228,-0.062961,-0.042194,0.036195,-17.75,10.37,-40.0,1a
2019-07-12_115045:000,-0.45907600000000004,-0.001007,-0.353851,-0.060184,-0.015368999999999999,0.044771,-17.75,10.37,-40.0,1a
2019-07-12_115045:020,-0.378754,0.017792,-0.44384799999999996,-0.066745,-0.009723,0.033082,-17.75,10.37,-40.0,1a
2019-07-12_115045:040,-0.388916,0.086914,-0.399597,-0.061190999999999995,0.010022,0.011445,-16.25,9.0,-41.25,1a
2019-07-12_115045:060,-0.320282,0.135223,-0.341125,-0.057926,0.027264,-0.00891,-16.25,9.0,-41.25,1a
2019-07-12_115045:080,-0.43011499999999997,0.209961,-0.36349499999999996,-0.059329999999999994,0.025372,-0.012084000000000001,-16.25,7.06,-41.560001,1a
2019-07-12_115045:100,-0.395538,0.22979699999999997,-0.378754,-0.062961,0.017315,0.013550999999999999,-16.25,7.06,-41.560001,1a
2019-07-12_115045:120,-0.37265,0.199799,-0.326904,-0.063114,0.008099,0.041505,-16.25,7.06,-41.560001,1a
2019-07-12_115045:140,-0.374695,0.180481,-0.344696,-0.067936,-0.001117,0.049348,-17.75,4.5,-40.869999,1a
2019-07-12_115045:160,-0.385376,0.169281,-0.342163,-0.0694,-0.004718,0.054840999999999994,-17.75,4.5,-40.869999,1a
2019-07-12_115045:180,-0.330475,0.150482,-0.345215,-0.069095,-0.007343000000000001,0.06991699999999999,-17.370001000000002,2.25,-41.75,1a
2019-07-12_115045:200,-0.277588,0.106232,-0.33758499999999997,-0.069492,-0.010517,0.077882,-17.370001000000002,2.25,-41.75,1a
2019-07-12_115045:220,-0.270966,0.078278,-0.334534,-0.070011,-0.014178999999999999,0.079011,-17.370001000000002,2.25,-41.75,1a
2019-07-12_115045:240,-0.296387,0.042175,-0.314697,-0.06644,-0.012988,0.08426,-18.18,1.18,-41.369999,1a
2019-07-12_115045:260,-0.313171,0.019318000000000002,-0.291321,-0.061893,-0.006548999999999999,0.090364,-18.18,1.18,-41.369999,1a
2019-07-12_115045:280,-0.330963,-0.0055850000000000006,-0.272003,-0.057865,0.000317,0.091218,-17.370001000000002,0.5,-40.18,1a
2019-07-12_115045:300,-0.334534,-0.019318000000000002,-0.257751,-0.053959,0.007031,0.08923500000000001,-17.370001000000002,0.5,-40.18,1a
2019-07-12_115045:320,-0.33300799999999997,-0.032532,-0.239441,-0.050480000000000004,0.011426,0.085573,-17.370001000000002,0.5,-40.18,1a
2019-07-12_115045:340,-0.334534,-0.039642000000000004,-0.236389,-0.047184,0.012158,0.078554,-17.75,-1.0,-41.369999,1a
2019-07-12_115045:360,-0.32995599999999997,-0.048798,-0.23233,-0.044071,0.011761,0.067506,-17.75,-1.0,-41.369999,1a
2019-07-12_115045:380,-0.318268,-0.051330999999999995,-0.235382,-0.039889999999999995,0.010083,0.05444500000000001,-18.5,-1.0,-40.560001,1a
2019-07-12_115045:400,-0.335022,-0.05285599999999999,-0.23590100000000003,-0.034366,0.008771,0.043213999999999995,-18.5,-1.0,-40.560001,1a
2019-07-12_115045:420,-0.36248800000000003,-0.051330999999999995,-0.246063,-0.026981,0.007763,0.033418,-18.5,-1.0,-40.560001,1a
2019-07-12_115045:440,-0.416382,-0.046265,-0.280121,-0.019382,0.003796,0.024171,-19.25,-1.0,-38.560001,1a
2019-07-12_115045:460,-0.449432,-0.042175,-0.30300900000000003,-0.011661,-0.001941,0.017152,-19.25,-1.0,-38.560001,1a
2019-07-12_115045:480,-0.47842399999999996,-0.033539,-0.31723,-0.004764,-0.004596,0.013429,-20.0,-1.87,-41.0,1a
2019-07-12_115045:500,-0.465179,-0.036072,-0.320282,0.000729,-0.0021850000000000003,0.012514,-20.0,-1.87,-41.0,1a
2019-07-12_115045:520,-0.712799,-0.053375,-0.379791,0.004818,-0.007343000000000001,0.013276,-20.0,-1.87,-41.0,1a
2019-07-12_115045:540,-0.566376,-0.068634,-0.45196499999999995,0.007809,-0.015643999999999998,0.023378,-19.68,-1.5,-40.560001,1a
2019-07-12_115045:560,-0.46670500000000004,-0.08996599999999999,-0.43011499999999997,0.012539,-0.021137,0.022127,-19.68,-1.5,-40.560001,1a
2019-07-12_115045:580,-0.415375,-0.095581,-0.45043900000000003,0.011531999999999999,-0.025256999999999998,0.015474000000000002,-20.370001000000002,-0.75,-39.369999,1a
2019-07-12_115045:600,-0.27301,-0.091003,-0.45196499999999995,0.010281,-0.020069,0.018525,-20.370001000000002,-0.75,-39.369999,1a
2019-07-12_115045:620,-0.258759,-0.102173,-0.446899,0.008267,-0.013904,0.026246,-20.370001000000002,-0.75,-39.369999,1a
2019-07-12_115045:640,-0.296906,-0.12301600000000001,-0.417389,0.005154,-0.001941,0.021394,-18.5,-0.37,-40.18,1a
2019-07-12_115045:660,-0.36911,-0.11386099999999999,-0.391479,-6.500000000000001e-05,0.006299,0.005525,-18.5,-0.37,-40.18,1a
2019-07-12_115045:680,-0.311127,-0.094055,-0.387909,-0.002262,0.007977,-0.003081,-18.18,0.68,-39.75,1a
2019-07-12_115045:700,-0.287231,-0.08843999999999999,-0.3508,-0.002353,0.009961,-0.012908000000000001,-18.18,0.68,-39.75,1a
2019-07-12_115045:720,-0.30654899999999996,-0.069641,-0.326904,-0.00748,0.008556999999999999,-0.0231,-18.18,0.68,-39.75,1a
2019-07-12_115045:740,-0.314697,-0.055908000000000006,-0.33605999999999997,-0.010256999999999999,0.004712,-0.015349000000000002,-19.25,0.0,-39.369999,1a
2019-07-12_115045:760,-0.312164,-0.066589,-0.319275,-0.010745999999999999,0.00108,-0.002684,-19.25,0.0,-39.369999,1a
2019-07-12_115045:780,-0.322845,-0.067596,-0.313171,-0.013125999999999999,-0.002307,-0.008452,-19.25,0.68,-40.18,1a
2019-07-12_115045:800,-0.334534,-0.050842,-0.28875700000000004,-0.015262000000000001,-0.002246,-0.021178,-19.25,0.68,-40.18,1a
2019-07-12_115045:820,-0.345215,-0.043701,-0.269958,-0.014713,0.0018739999999999998,-0.022795,-19.25,0.68,-40.18,1a
2019-07-12_115045:840,-0.34317,-0.048279,-0.242004,-0.014469,0.007763,-0.018675,-20.0,-0.37,-40.18,1a
2019-07-12_115045:860,-0.355377,-0.049316000000000006,-0.22879000000000002,-0.015964,0.010937,-0.015227000000000001,-20.0,-0.37,-40.18,1a
2019-07-12_115045:880,-0.376221,-0.056427,-0.22927899999999998,-0.016727000000000002,0.010570999999999999,-0.008298999999999999,-20.0,-1.06,-38.560001,1a
2019-07-12_115045:900,-0.378754,-0.061005,-0.223175,-0.015567,0.007977,-0.0017989999999999998,-20.0,-1.06,-38.560001,1a
2019-07-12_115045:920,-0.373688,-0.065582,-0.21859699999999999,-0.015444999999999999,0.0037049999999999995,-0.00302,-20.0,-1.06,-38.560001,1a
2019-07-12_115045:940,-0.36554000000000003,-0.061005,-0.217072,-0.016178,0.000134,-0.007201000000000001,-21.5,-2.18,-38.18,1a
2019-07-12_115045:960,-0.34317,-0.062012,-0.21859699999999999,-0.0163,-0.001941,-0.007384,-21.5,-2.18,-38.18,1a
2019-07-12_115045:980,-0.335541,-0.063538,-0.23028600000000002,-0.016513999999999997,-0.005054,-0.007109000000000001,-21.870001000000002,-3.25,-38.25,1a
2019-07-12_115046:000,-0.349792,-0.066589,-0.23690799999999998,-0.017093,-0.0061530000000000005,-0.00952,-21.870001000000002,-3.25,-38.25,1a
2019-07-12_115046:020,-0.42248500000000005,-0.069122,-0.24658200000000002,-0.018436,-0.006336,-0.009703,-21.870001000000002,-3.25,-38.25,1a
2019-07-12_115046:040,-0.44638100000000003,-0.069641,-0.28927600000000003,-0.019169,-0.00838,-0.005675,-21.18,-3.68,-37.5,1a
2019-07-12_115046:060,-0.434174,-0.068115,-0.277588,-0.018619,-0.006336,-0.005004,-21.18,-3.68,-37.5,1a
2019-07-12_115046:080,-0.467224,-0.05285599999999999,-0.285217,-0.019382,-0.003467,-0.012358,-21.870001000000002,-4.5,-38.25,1a
2019-07-12_115046:100,-0.44384799999999996,-0.028961,-0.31012,-0.019108,-0.000598,-0.016265,-21.870001000000002,-4.5,-38.25,1a
2019-07-12_115046:120,-0.649231,-0.020844,-0.325378,-0.017307,-0.004108,-0.016814,-21.870001000000002,-4.5,-38.25,1a
2019-07-12_115046:140,-0.45806899999999995,-0.002014,-0.45553599999999994,-0.020023,-0.025927999999999996,-0.009368000000000001,-21.5,-5.56,-39.5,1a
2019-07-12_115046:160,-0.50943,0.020844,-0.342163,-0.017643,-0.02016,0.0016489999999999999,-21.5,-5.56,-39.5,1a
2019-07-12_115046:180,-0.455017,0.039642000000000004,-0.420959,-0.022098,-0.026111000000000002,0.013429,-21.5,-6.68,-39.5,1a
2019-07-12_115046:200,-0.415375,0.061005,-0.40823400000000004,-0.0181,-0.019153,0.008790000000000001,-21.5,-6.68,-39.5,1a
2019-07-12_115046:220,-0.325897,0.099121,-0.369598,-0.016178,-0.010181,-0.016142,-21.5,-6.68,-39.5,1a
2019-07-12_115046:240,-0.40011599999999997,0.129639,-0.34368899999999997,-0.011722,0.003247,-0.039366000000000005,-20.5,-6.68,-39.5,1a
2019-07-12_115046:260,-0.378754,0.17538499999999999,-0.35436999999999996,-0.012790000000000001,0.011029,-0.03366,-20.5,-6.68,-39.5,1a
2019-07-12_115046:280,-0.313171,0.178955,-0.322327,-0.013004,0.014141999999999998,0.001253,-20.870001000000002,-8.06,-38.68,1a
2019-07-12_115046:300,-0.322327,0.141846,-0.295898,-0.015262000000000001,0.010876,0.027223,-20.870001000000002,-8.06,-38.68,1a
2019-07-12_115046:320,-0.347229,0.129639,-0.307587,-0.020298,0.003247,0.031068000000000002,-20.870001000000002,-8.06,-38.68,1a
2019-07-12_115046:340,-0.354858,0.11386099999999999,-0.30249000000000004,-0.023472,-0.004108,0.034547,-21.559998999999998,-8.37,-38.25,1a
2019-07-12_115046:360,-0.34317,0.086426,-0.29742399999999997,-0.023197,-0.011524,0.041505,-21.559998999999998,-8.37,-38.25,1a
2019-07-12_115046:380,-0.341125,0.049316000000000006,-0.290802,-0.024143,-0.016773,0.03885,-21.559998999999998,-8.75,-38.0,1a
2019-07-12_115046:400,-0.34875500000000004,0.03302,-0.277588,-0.023929,-0.017291,0.034395,-21.559998999999998,-8.75,-38.0,1a
2019-07-12_115046:420,-0.344696,0.01828,-0.257751,-0.020419999999999997,-0.014911,0.037721,-21.559998999999998,-8.75,-38.0,1a
2019-07-12_115046:440,-0.33300799999999997,0.012695,-0.244019,-0.016636,-0.010974,0.039522,-21.559998999999998,-8.06,-37.060001,1a
2019-07-12_115046:460,-0.329437,0.015747,-0.22927899999999998,-0.015262000000000001,-0.008716,0.036195,-21.559998999999998,-8.06,-37.060001,1a
2019-07-12_115046:480,-0.330475,0.016753999999999998,-0.226746,-0.014315999999999999,-0.007923000000000001,0.036592,-22.0,-7.68,-37.869999,1a
2019-07-12_115046:500,-0.333496,0.005065999999999999,-0.219635,-0.013065,-0.008014,0.039644,-22.0,-7.68,-37.869999,1a
2019-07-12_115046:520,-0.329437,0.0,-0.22116100000000002,-0.013125999999999999,-0.00893,0.037111,-22.0,-7.68,-37.869999,1a
2019-07-12_115046:540,-0.320282,-0.007111,-0.216583,-0.013187,-0.008533,0.030670999999999997,-23.059998999999998,-7.5,-37.5,1a
2019-07-12_115046:560,-0.34317,-0.012695,-0.21911599999999998,-0.011203,-0.007678,0.024171,-23.059998999999998,-7.5,-37.5,1a
2019-07-12_115046:580,-0.410278,-0.016753999999999998,-0.252686,-0.00867,-0.005939,0.01999,-22.370001000000002,-7.75,-37.5,1a
2019-07-12_115046:600,-0.416901,-0.020844,-0.255707,-0.004703,-0.004901,0.019533000000000002,-22.370001000000002,-7.75,-37.5,1a
2019-07-12_115046:620,-0.455017,-0.023895,-0.283173,0.00018,-0.004444,0.016817,-22.370001000000002,-7.75,-37.5,1a
